Aceh Utara;Tanah Luas;Punti Sb;SIAGA
Aceh Utara;Tanah Luas;Rayeuk Meunye;SIAGA
Aceh Utara;Tanah Luas;Teungoh Pa;SIAGA
Aceh Utara;Tanah Luas;Tgk Dibale;SIAGA
Aceh Utara;Tanah Pasir;Keude Matang Panyang;SIAGA
Aceh Utara;Tanah Pasir;Gampong Me Merbo;SIAGA
Aceh Utara;Tanah Pasir;Gampong Paloh;SIAGA
Aceh Utara;Tanah Pasir;Kuala Keretou Barat;WASPADA
Aceh Utara;Tanah Pasir;Matang Ranub Laseh;SIAGA
Aceh Utara;Tanah Pasir;Me Matang Panyang;SIAGA
Aceh Utara;Tanah Pasir;Meunasah Alue;SIAGA
Aceh Utara;Tanah Pasir;Meunasah Cangguek;SIAGA
Aceh Utara;Tanah Pasir;Meunasah Cibrek;SIAGA
Aceh Utara;Tanah Pasir;Meunasah Prey;SIAGA
Aceh Barat Daya;Blangpidie;Alue Manggota;SIAGA
Aceh Barat Daya;Blangpidie;Baharu;SIAGA
Aceh Barat Daya;Blangpidie;Gudang;SIAGA
Aceh Barat Daya;Blangpidie;Keude Paya;SIAGA
Aceh Barat Daya;Blangpidie;Lam Kuta;SIAGA
Aceh Barat Daya;Blangpidie;Cot Jeurat;SIAGA
Aceh Barat Daya;Blangpidie;Guhang;SIAGA
Aceh Barat Daya;Blangpidie;Lhung Asan;SIAGA
Aceh Barat Daya;Blangpidie;Lhung Tarok;SIAGA
Aceh Barat Daya;Blangpidie;Seunaloh;SIAGA
Aceh Barat Daya;Blangpidie;Keude Siblah;SIAGA
Aceh Barat Daya;Blangpidie;Kuta Bahagia;SIAGA
Aceh Barat Daya;Blangpidie;Kuta Tuha;SIAGA
Aceh Barat Daya;Blangpidie;Meudang Ara;SIAGA
Aceh Barat Daya;Blangpidie;Pasar Blang Pidie;SIAGA
Aceh Barat Daya;Blangpidie;Geulumpang Payong;SIAGA
Aceh Barat Daya;Blangpidie;Kuta Tinggi;SIAGA
Aceh Barat Daya;Blangpidie;Mata Ie;SIAGA
Aceh Barat Daya;Blangpidie;Babah Lhueng;SIAGA
Aceh Barat Daya;Blangpidie;Panton Raya;SIAGA
Aceh Barat Daya;Tangan-Tangan;Padang Bakjok;SIAGA
Aceh Barat Daya;Tangan-Tangan;Alue Dama;SIAGA
Aceh Barat Daya;Tangan-Tangan;Ie Lhop;SIAGA
Aceh Barat Daya;Tangan-Tangan;Lhang;SIAGA
Aceh Barat Daya;Tangan-Tangan;Pisang;SIAGA
Aceh Barat Daya;Tangan-Tangan;Rambong;SIAGA
Aceh Barat Daya;Tangan-Tangan;Tangan-Tangan Cut;SIAGA
Aceh Barat Daya;Tangan-Tangan;Ujung Tanah;SIAGA
Aceh Barat Daya;Tangan-Tangan;Gunung Cut;SIAGA
Aceh Barat Daya;Manggeng;Lhok Puntol;SIAGA
Aceh Barat Daya;Manggeng;Teungoh;SIAGA
Aceh Barat Daya;Manggeng;Ujong Padang;SIAGA
Aceh Barat Daya;Kuala Batee;Kuta Bahagia;SIAGA
Aceh Barat Daya;Kuala Batee;Kampung Teungoh;SIAGA
Aceh Barat Daya;Babah Rot;Alue Jerjak;SIAGA
Aceh Barat Daya;Babah Rot;Ie Merah;SIAGA
Aceh Barat Daya;Babah Rot;Pantee Cermin;SIAGA
Aceh Barat Daya;Babah Rot;Pantee Rakyat;SIAGA
Aceh Barat Daya;Babah Rot;Rukoen Damee;SIAGA
Aceh Barat Daya;Setia;Ujung Tanah;SIAGA
Aceh Barat Daya;Jeumpa;Iku Lhung;SIAGA
Aceh Barat Daya;Jeumpa;Cota Bada;WASPADA
Aceh Barat Daya;Lembah Sabil;Suka Damai;SIAGA
Gayo Lues;Blang Jerango;Akul;SIAGA
Gayo Lues;Blang Jerango;Blang Jerango;SIAGA
Gayo Lues;Blang Jerango;Gegarang;SIAGA
Gayo Lues;Blang Jerango;Ketukah;BAHAYA
Gayo Lues;Blang Jerango;Penosan;BAHAYA
Gayo Lues;Blang Jerango;Peparik Dekat;WASPADA
Gayo Lues;Blang Jerango;Peparik Gaib;SIAGA
Gayo Lues;Blang Jerango;Pesonan Sepakat;SIAGA
Gayo Lues;Blang Jerango;Sekuelen;SIAGA
Gayo Lues;Blang Jerango;Tingkem;SIAGA
Gayo Lues;Blangkejeren;Agusen;WASPADA
Gayo Lues;Blangkejeren;Kutelintang;WASPADA
Gayo Lues;Blangkejeren;Kute Sere;SIAGA
Gayo Lues;Blangkejeren;Penampaan Toa;BAHAYA
Gayo Lues;Blangkejeren;Aih Sejuk;SIAGA
Gayo Lues;Blangkejeren;Sentang;SIAGA
Gayo Lues;Blang Pegayon;Bener Baru;WASPADA
Gayo Lues;Blang Pegayon;Blang Bengkik;SIAGA
Gayo Lues;Blang Pegayon;Gantung Geluni;SIAGA
Gayo Lues;Blang Pegayon;Kong;SIAGA
Gayo Lues;Blang Pegayon;Kuta Bukit;SIAGA
Gayo Lues;Blang Pegayon;Anak Reje;SIAGA
Gayo Lues;Blang Pegayon;Bemem Buntul Pegayon;WASPADA
Gayo Lues;Blang Pegayon;Akang Siwah;SIAGA
Gayo Lues;Blang Pegayon;Ume Lah;SIAGA
Gayo Lues;Blang Pegayon;Cinta Maju;WASPADA
Gayo Lues;Blang Pegayon;Porang Ayu;SIAGA
Gayo Lues;Dabun Gelang;Blang Temung;SIAGA
Gayo Lues;Dabun Gelang;Panglime Linting;SIAGA
Gayo Lues;Dabun Gelang;Pepalang;SIAGA
Gayo Lues;Dabun Gelang;Rigep;SIAGA
Gayo Lues;Dabun Gelang;Badak Uken;WASPADA
Gayo Lues;Kuta Panjang;Bener;SIAGA
Gayo Lues;Kuta Panjang;Beranang;SIAGA
Gayo Lues;Kuta Panjang;Cike;SIAGA
Gayo Lues;Kuta Panjang;Kerukunan Kuta Panjang;BAHAYA
Gayo Lues;Kuta Panjang;Kong Paluh;SIAGA
Gayo Lues;Kuta Panjang;Kuta Ujung;SIAGA
Gayo Lues;Kuta Panjang;Rema;WASPADA
Gayo Lues;Kuta Panjang;Rema Baru;SIAGA
Gayo Lues;Kuta Panjang;Rikit Dekat;SIAGA
Gayo Lues;Kuta Panjang;Tampeng;BAHAYA
Gayo Lues;Kuta Panjang;Tampeng Musara;SIAGA
Gayo Lues;Kuta Panjang;Ulun Tanoh;SIAGA
Gayo Lues;Pantan Cuaca;Ise-Ise;WASPADA
Gayo Lues;Putri Betung;Gumpang;WASPADA
Gayo Lues;Putri Betung;Gumpang Lempuh;WASPADA
Gayo Lues;Putri Betung;Kutelengat Sepakat;SIAGA
Gayo Lues;Putri Betung;Marpunge Gabungan;SIAGA
Gayo Lues;Putri Betung;Meloak Sepakat;WASPADA
Gayo Lues;Putri Betung;Putri Betung;SIAGA
Gayo Lues;Putri Betung;Ramung Musara;SIAGA
Gayo Lues;Putri Betung;Singah Mulo;WASPADA
Gayo Lues;Putri Betung;Uning Pune;SIAGA
Gayo Lues;Putri Betung;Marpunge;SIAGA
Gayo Lues;Putri Betung;Meloak Aih Ilang;WASPADA
Gayo Lues;Putri Betung;Jaret Anom;WASPADA
Gayo Lues;Putri Betung;Pungke Jaya;SIAGA
Gayo Lues;Putri Betung;Pintu Gayo;WASPADA
Gayo Lues;Putri Betung;Aih Jernih;WASPADA
Gayo Lues;Rikit Gaib;Kenyaran;SIAGA
Gayo Lues;Rikit Gaib;Kupur;SIAGA
Gayo Lues;Rikit Gaib;Kuta Tinggi;SIAGA
Gayo Lues;Rikit Gaib;Manggang;SIAGA
Gayo Lues;Rikit Gaib;Pinang Rugup;SIAGA
Gayo Lues;Rikit Gaib;Sandaran;SIAGA
Gayo Lues;Rikit Gaib;Penoman Jaya;WASPADA
Gayo Lues;Terangon;Berhut;SIAGA
Gayo Lues;Terangon;Blang Kala;SIAGA
Gayo Lues;Terangon;Blang Kuncir;SIAGA
Gayo Lues;Terangon;Bukut;SIAGA
Gayo Lues;Terangon;Garut;SIAGA
Gayo Lues;Terangon;Gawar Belangi;SIAGA
Gayo Lues;Terangon;Gewat;SIAGA
Gayo Lues;Terangon;Jabo;SIAGA
Gayo Lues;Terangon;Kutereje;SIAGA
Gayo Lues;Terangon;Kutesange;SIAGA
Gayo Lues;Terangon;Lestari;SIAGA
Gayo Lues;Terangon;Makmur Jaya;SIAGA
Gayo Lues;Terangon;Padang;WASPADA
Gayo Lues;Terangon;Pantan Lues;SIAGA
Gayo Lues;Terangon;Persada Tongra;SIAGA
Gayo Lues;Terangon;Reje Pudung;SIAGA
Gayo Lues;Terangon;Rempelam Pinang;WASPADA
Gayo Lues;Terangon;Rime Raya;SIAGA
Gayo Lues;Terangon;Rumpi;SIAGA
Gayo Lues;Terangon;Soyo;SIAGA
Gayo Lues;Terangon;Telege Jernih;SIAGA
Gayo Lues;Terangon;Terangun;SIAGA
Gayo Lues;Terangon;Terlis;SIAGA
Gayo Lues;Terangon;Tongra;WASPADA
Gayo Lues;Tripe Jaya;Buntul Musara;SIAGA
Gayo Lues;Tripe Jaya;Kuala Jernih;SIAGA
Gayo Lues;Tripe Jaya;Pasir;SIAGA
Gayo Lues;Tripe Jaya;Perlak;SIAGA
Gayo Lues;Tripe Jaya;Pulo Gelime;SIAGA
Gayo Lues;Tripe Jaya;Rerebe;WASPADA
Gayo Lues;Tripe Jaya;Setul;SIAGA
Gayo Lues;Tripe Jaya;UPT. Pantan Kela;WASPADA
Gayo Lues;Tripe Jaya;UPT. Paya Kumer;WASPADA
Gayo Lues;Tripe Jaya;Uyem Beriring;SIAGA
Aceh Tamiang;Banda Mulia;Kampung Besar;SIAGA
Aceh Tamiang;Banda Mulia;Tanjung Keuramat;SIAGA
Aceh Tamiang;Bandar Pusaka;Jambu Rambong;SIAGA
Aceh Tamiang;Bendahara;Alur Munang;SIAGA
Aceh Tamiang;Bendahara;Gampong Balai;SIAGA
Aceh Tamiang;Bendahara;Gampong Bandar Khalifah;SIAGA
Aceh Tamiang;Bendahara;Gampong Besar;SIAGA
Aceh Tamiang;Bendahara;Gampong Jawa Tinggi;SIAGA
Aceh Tamiang;Bendahara;Kampung Mesjid;SIAGA
Aceh Tamiang;Bendahara;Kampung Mesjid Sungai Iyu;SIAGA
Aceh Tamiang;Bendahara;Kampung Raja;SIAGA
Aceh Tamiang;Bendahara;Kampung Upah;SIAGA
Aceh Tamiang;Bendahara;Kebon Balai;SIAGA
Aceh Tamiang;Bendahara;Kebon Sungai Iyu;SIAGA
Aceh Tamiang;Bendahara;Kuala Geunting;SIAGA
Aceh Tamiang;Bendahara;Kuala Peunaga;SIAGA
Aceh Tamiang;Bendahara;Matang Seuping;SIAGA
Aceh Tamiang;Bendahara;Matang Teupah;SIAGA
Aceh Tamiang;Bendahara;Paya Rahat;SIAGA
Aceh Tamiang;Bendahara;Seuneubok Dalam Sungai Iyu;SIAGA
Aceh Tamiang;Bendahara;Suka Damai;SIAGA
Aceh Tamiang;Bendahara;Suka Mulya Upah Hulu;SIAGA
Aceh Tamiang;Bendahara;Sukajadi;SIAGA
Aceh Tamiang;Karang Baru;Alur Lhok;SIAGA
Aceh Tamiang;Karang Baru;Kebun Afd.Seleleh;SIAGA
Aceh Tamiang;Karang Baru;Sukajadi Paya Bujuk;SIAGA
Aceh Tamiang;Kejuruan Muda;Alur Jambu;SIAGA
Aceh Tamiang;Kejuruan Muda;Alur Seulebu;SIAGA
Aceh Tamiang;Kejuruan Muda;Kebun Tengah;SIAGA
Aceh Tamiang;Kejuruan Muda;Tanjung Genting;SIAGA
Aceh Tamiang;Kejuruan Muda;Kampung Jawa;SIAGA
Aceh Tamiang;Kota Kuala Simpang;Kota Lintang;SIAGA
Aceh Tamiang;Kota Kuala Simpang;Kota Kuala Simpang;SIAGA
Aceh Tamiang;Kota Kuala Simpang;Perdamaian;SIAGA
Aceh Tamiang;Kota Kuala Simpang;Bukit Tempurung;SIAGA
Aceh Tamiang;Kota Kuala Simpang;Sriwijaya;SIAGA
Aceh Tamiang;Manyak Payed;Buket Panjang I;SIAGA
Aceh Tamiang;Manyak Payed;Buket Panjang II;SIAGA
Aceh Tamiang;Manyak Payed;Buket Paya;SIAGA
Aceh Tamiang;Manyak Payed;Gelanggang Merak;SIAGA
Aceh Tamiang;Manyak Payed;Kasih Sayang;SIAGA
Aceh Tamiang;Manyak Payed;Ujong Tanjong;SIAGA
Aceh Tamiang;Manyak Payed;Tualang Baru;SIAGA
Aceh Tamiang;Sekerak;Banda Mahligai;SIAGA
Aceh Tamiang;Sekerak;Kebon Batang Ara;SIAGA
Aceh Tamiang;Seruway;Muka Sei Kuruk;SIAGA
Aceh Tamiang;Seruway;Perkebunan Gedung Biara;SIAGA
Aceh Tamiang;Seruway;Sei Kuruk I;SIAGA
Aceh Tamiang;Seruway;Sei Kuruk II;SIAGA
Aceh Tamiang;Seruway;Sei Kuruk III;SIAGA
Aceh Tamiang;Seruway;Sukaramai I;SIAGA
Aceh Tamiang;Seruway;Sukaramai II;SIAGA
Aceh Tamiang;Seruway;Peukan Seuruway;SIAGA
Aceh Tamiang;Tamiang Hulu;Alur Tani I;SIAGA
Aceh Tamiang;Tamiang Hulu;Alur Tani II;SIAGA
Aceh Tamiang;Tamiang Hulu;Wonosari;SIAGA
Nagan Raya;Darul Makmur;Kuala Seumanyam;SIAGA
Nagan Raya;Kuala Pesisir;Leung Teuku Ben;SIAGA
Aceh Jaya;Teunom;Lueng Gayo;SIAGA
Aceh Jaya;Teunom;Alue Krueng;SIAGA
Aceh Jaya;Teunom;Bintah;SIAGA
Aceh Jaya;Teunom;Krueng Beukah;SIAGA
Aceh Jaya;Teunom;Lhok Guci;SIAGA
Aceh Jaya;Teunom;Pasi Tebei;SIAGA
Aceh Jaya;Teunom;Pulo Tinggi;SIAGA
Aceh Jaya;Teunom;Timpleung;SIAGA
Aceh Jaya;Teunom;Tuwi Kareung;SIAGA
Aceh Jaya;Teunom;Alue Jang;SIAGA
Aceh Jaya;Teunom;Alue Punti;SIAGA
Aceh Jaya;Teunom;Buket Keumuneng;SIAGA
Aceh Jaya;Teunom;Ceuraceu;SIAGA
Aceh Jaya;Teunom;Sarah Raya;SIAGA
Aceh Jaya;Teunom;Tuwi Peuriya;SIAGA
Aceh Jaya;Teunom;Blang Ramee;SIAGA
Aceh Jaya;Teunom;Gampong Baru;SIAGA
Aceh Jaya;Teunom;Weue Gajah;SIAGA
Aceh Jaya;Setia Bakti;Gampong Baroh;SIAGA
Aceh Jaya;Setia Bakti;Gle Seubak;SIAGA
Aceh Jaya;Setia Bakti;Gunong Meunasah;SIAGA
Aceh Jaya;Setia Bakti;Lhok Geulumpang;SIAGA
Aceh Jaya;Setia Bakti;Padang;SIAGA
Aceh Jaya;Setia Bakti;Pante Kuyun;SIAGA
Aceh Jaya;Setia Bakti;Paya Laot;SIAGA
Aceh Jaya;Setia Bakti;Sapek;SIAGA
Aceh Jaya;Setia Bakti;Sawang;SIAGA
Aceh Jaya;Setia Bakti;Gampong Baro;SIAGA
Aceh Jaya;Setia Bakti;Lhok Bot;SIAGA
Aceh Jaya;Setia Bakti;Lhok Buya;SIAGA
Aceh Jaya;Setia Bakti;Lhok Timon;SIAGA
Aceh Jaya;Sampoiniet;Blang Monlueng;SIAGA
Aceh Jaya;Sampoiniet;Alue Groe;SIAGA
Aceh Jaya;Sampoiniet;Kuala Nigan;SIAGA
Aceh Jaya;Sampoiniet;Teupin Asan;SIAGA
Aceh Jaya;Sampoiniet;Masen;SIAGA
Aceh Jaya;Sampoiniet;Babah Dua;SIAGA
Aceh Jaya;Sampoiniet;Gp. Baro Lamteungoh;SIAGA
Aceh Jaya;Sampoiniet;Lam Teungoh;SIAGA
Aceh Jaya;Sampoiniet;Panton Krueng;SIAGA
Aceh Jaya;Sampoiniet;Ujong Rimba;SIAGA
Aceh Jaya;Sampoiniet;Gunong Cut;SIAGA
Aceh Jaya;Sampoiniet;Sayeung;SIAGA
Aceh Jaya;Sampoiniet;Alue Gajah;SIAGA
Aceh Jaya;Sampoiniet;Krueng Tho;SIAGA
Aceh Jaya;Sampoiniet;Paya Santeut;SIAGA
Aceh Jaya;Sampoiniet;Arongan;SIAGA
Aceh Jaya;Sampoiniet;Cot Pange;SIAGA
Aceh Jaya;Sampoiniet;Reuntang;SIAGA
Aceh Jaya;Sampoiniet;Fajar;SIAGA
Aceh Jaya;Sampoiniet;Blang Dalam;SIAGA
Aceh Jaya;Sampoiniet;Gp. Baro Patek;SIAGA
Aceh Jaya;Sampoiniet;Patek;SIAGA
Aceh Jaya;Jaya;Lam Durian;SIAGA
Aceh Jaya;Jaya;Jangeut;SIAGA
Aceh Jaya;Jaya;Ujong Seudheun;SIAGA
Aceh Jaya;Jaya;Meudang Ghon;SIAGA
Aceh Jaya;Panga;Pantong Krueng;SIAGA
Bener Meriah;Bandar;Bahgie Bentona;SIAGA
Bener Meriah;Bandar;Batin Baru;SIAGA
Bener Meriah;Bandar;Belang Jorong;SIAGA
Bener Meriah;Bandar;Lewajadi;SIAGA
Bener Meriah;Bener Kelipah;Bener Lukub II;SIAGA
Bener Meriah;Bukit;Bathin Wih Pongas;SIAGA
Bener Meriah;Bukit;Kute Tanjung;SIAGA
Bener Meriah;Bukit;Rejeguru;SIAGA
Bener Meriah;Mesidah;Perumpakan Benjadi;SIAGA
Bener Meriah;Mesidah;Pintu Wih Resap;SIAGA
Bener Meriah;Permata;Darul Aman Ramung;SIAGA
Bener Meriah;Permata;Gelampang Wih Tenang Uken;SIAGA
Bener Meriah;Pinu Rime Gayo;Arul Cincin;SIAGA
Bener Meriah;Pinu Rime Gayo;Arul Gading;SIAGA
Bener Meriah;Pinu Rime Gayo;Bener Meriah;SIAGA
Bener Meriah;Pinu Rime Gayo;Bintang Berangun;SIAGA
Bener Meriah;Pinu Rime Gayo;Blang Ara;SIAGA
Bener Meriah;Pinu Rime Gayo;Blang Rakal;SIAGA
Bener Meriah;Pinu Rime Gayo;Gemasih;SIAGA
Bener Meriah;Pinu Rime Gayo;Musaba;SIAGA
Bener Meriah;Pinu Rime Gayo;Musara Pakat;SIAGA
Bener Meriah;Pinu Rime Gayo;Negeri Antara;SIAGA
Bener Meriah;Pinu Rime Gayo;Pancar Jelobok;SIAGA
Bener Meriah;Pinu Rime Gayo;Pantan Lah;SIAGA
Bener Meriah;Pinu Rime Gayo;Pantan Sinaku;SIAGA
Bener Meriah;Pinu Rime Gayo;Perdamaian;SIAGA
Bener Meriah;Pinu Rime Gayo;Pulo Intan;SIAGA
Bener Meriah;Pinu Rime Gayo;Rata Ara;SIAGA
Bener Meriah;Pinu Rime Gayo;Rimba Raya;SIAGA
Bener Meriah;Pinu Rime Gayo;Simpang Lancang;SIAGA
Bener Meriah;Pinu Rime Gayo;Singah Mulo;SIAGA
Bener Meriah;Pinu Rime Gayo;Taman Firdaus;SIAGA
Bener Meriah;Pinu Rime Gayo;Ulu Naron;SIAGA
Bener Meriah;Pinu Rime Gayo;Uning Mas;SIAGA
Bener Meriah;Pinu Rime Gayo;Wih Porak;SIAGA
Bener Meriah;Syiah Utama;Kerlah;SIAGA
Bener Meriah;Timang Gajah;Datu Beru Tunyang;SIAGA
Bener Meriah;Timang Gajah;Kolam Para Kanis;SIAGA
Bener Meriah;Timang Gajah;Pantan Pediangen;SIAGA
Bener Meriah;Wih Pesam;Syurajadi;SIAGA
Bener Meriah;Wih Pesam;Mekar Jadi Ayu;SIAGA
Pidie Jaya;Bandar Dua;Alue Keutapang;SIAGA
Pidie Jaya;Bandar Dua;Blang Mirou;SIAGA
Pidie Jaya;Bandar Dua;Cot Geurufai;SIAGA
Pidie Jaya;Bandar Dua;Gaharu;SIAGA
Pidie Jaya;Bandar Dua;Gampong Ulee Glee;SIAGA
Pidie Jaya;Bandar Dua;Jeulanga Barat;SIAGA
Pidie Jaya;Bandar Dua;Kampung Baro;SIAGA
Pidie Jaya;Bandar Dua;Keude Ulee Glee;SIAGA
Pidie Jaya;Bandar Dua;Meugit Kayei Panyang;SIAGA
Pidie Jaya;Bandar Dua;Meuko Dayah;SIAGA
Pidie Jaya;Bandar Dua;Muko Buloh;SIAGA
Pidie Jaya;Bandar Baru;Baro Nyong;SIAGA
Pidie Jaya;Bandar Baru;Blang Iboih;SIAGA
Pidie Jaya;Bandar Baru;Cut Langien;SIAGA
Pidie Jaya;Bandar Baru;Dayah Langien;SIAGA
Pidie Jaya;Bandar Baru;Kayee Raya;SIAGA
Pidie Jaya;Bandar Baru;Mesjid Lancok;SIAGA
Pidie Jaya;Bandar Baru;Paru Keude;SIAGA
Pidie Jaya;Bandar Baru;Pueb Lueng Nibong;SIAGA
Pidie Jaya;Bandar Baru;Pule Pueb;SIAGA
Pidie Jaya;Bandar Baru;Tualada;SIAGA
Pidie Jaya;Bandar Baru;Ujong Leubat;SIAGA
Pidie Jaya;Jangka Buya;Buket Teungoh;SIAGA
Pidie Jaya;Jangka Buya;Gampong Cot;SIAGA
Pidie Jaya;Jangka Buya;Jurong Ara;SIAGA
Pidie Jaya;Jangka Buya;Jurong Binje;SIAGA
Pidie Jaya;Jangka Buya;Jurong Teungoh;SIAGA
Pidie Jaya;Jangka Buya;Keudee Jangka Buya;SIAGA
Pidie Jaya;Jangka Buya;Kiran Baroh;SIAGA
Pidie Jaya;Jangka Buya;Kiran Dayah;SIAGA
Pidie Jaya;Jangka Buya;Kiran Krueng;SIAGA
Pidie Jaya;Jangka Buya;Kuta Baroh;SIAGA
Pidie Jaya;Jangka Buya;Meuko Meugit;SIAGA
Pidie Jaya;Jangka Buya;Meunasah Kumbang;SIAGA
Pidie Jaya;Jangka Buya;Meunasah Lueng;SIAGA
Pidie Jaya;Jangka Buya;Meunasah Me;SIAGA
Pidie Jaya;Jangka Buya;Meunasah Raya;BAHAYA
Pidie Jaya;Jangka Buya;Muko Jurong;SIAGA
Pidie Jaya;Jangka Buya;Reului Mangat;SIAGA
Pidie Jaya;Jangka Buya;Meunasah Beurembang;SIAGA
Pidie Jaya;Meurah Dua;Beringin;SIAGA
Pidie Jaya;Meurah Dua;Dayah Usien;SIAGA
Pidie Jaya;Meurah Dua;Mns Bie;SIAGA
Pidie Jaya;Meurah Dua;Mns Jurong;SIAGA
Pidie Jaya;Meurah Dua;Mns Kulam Rentang;SIAGA
Pidie Jaya;Meurah Dua;Mns Mancang;SIAGA
Pidie Jaya;Meurah Dua;Mns Raya;SIAGA
Pidie Jaya;Meurah Dua;Mns Teungoh;SIAGA
Pidie Jaya;Meurah Dua;Sarahmane;SIAGA
Pidie Jaya;Meureudu;Geulidah;SIAGA
Pidie Jaya;Meureudu;Grong Grong;SIAGA
Pidie Jaya;Meureudu;Manyang Lamcok;SIAGA
Pidie Jaya;Meureudu;Meunasah Mulieng;SIAGA
Pidie Jaya;Meureudu;Meunasah Kuram Beulacan;SIAGA
Pidie Jaya;Panteraja;Keude Pantee Raja;SIAGA
Pidie Jaya;Panteraja;Mesjid Pante Raja;SIAGA
Pidie Jaya;Panteraja;Peuradeu;SIAGA
Pidie Jaya;Panteraja;Tunong Pantee Raja;SIAGA
Pidie Jaya;Trienggadeng;Cot Lheu Rheng;SIAGA
Pidie Jaya;Trienggadeng;Dayah Pangwa;SIAGA
Pidie Jaya;Trienggadeng;Dayah Teumanah;SIAGA
Pidie Jaya;Trienggadeng;Dayah Ujong Baroh;SIAGA
Pidie Jaya;Trienggadeng;Me Pangwa;SIAGA
Pidie Jaya;Trienggadeng;Me Peudok Baroh;SIAGA
Pidie Jaya;Trienggadeng;Meucat Pangwa;SIAGA
Pidie Jaya;Trienggadeng;Sagou;SIAGA
Pidie Jaya;Trienggadeng;Tung Kleut;SIAGA
Pidie Jaya;Ulim;Bale Ulim;SIAGA
Pidie Jaya;Ulim;Cot Seutuy;SIAGA
Pidie Jaya;Ulim;Nanggroe Timur;SIAGA
Pidie Jaya;Ulim;Nangrhou Barat;SIAGA
Pidie Jaya;Ulim;Sambongan Baro;SIAGA
Pidie Jaya;Ulim;Tijin Daboh;SIAGA
Pidie Jaya;Ulim;Tijin Husen;SIAGA
