16;Aceh Utara;6;Geurendong Pase;4435;Darul Aman;SIAGA
16;Aceh Utara;6;Geurendong Pase;4436;Darussalam;SIAGA
16;Aceh Utara;6;Geurendong Pase;4437;Dayah Seupeng;SIAGA
16;Aceh Utara;6;Geurendong Pase;4438;Krueng Mbang;SIAGA
16;Aceh Utara;6;Geurendong Pase;4439;Lhok Asan;SIAGA
16;Aceh Utara;6;Geurendong Pase;4440;Peudari;SIAGA
16;Aceh Utara;6;Geurendong Pase;4441;Pulo Meuria;SIAGA
16;Aceh Utara;6;Geurendong Pase;4442;Rayeuk Jawa;SIAGA
16;Aceh Utara;6;Geurendong Pase;4443;Sukadamai;SIAGA
16;Aceh Utara;6;Geurendong Pase;4444;Uram Jalan;SIAGA
16;Aceh Utara;7;Kuta Makmur;4453;Ceumpeudak;SIAGA
16;Aceh Utara;7;Kuta Makmur;4454;Cot Meureubo;SIAGA
16;Aceh Utara;7;Kuta Makmur;4455;Cot Meunye Cut;SIAGA
16;Aceh Utara;7;Kuta Makmur;4456;Cot Rheue;SIAGA
16;Aceh Utara;7;Kuta Makmur;4457;Cot Seuminyong;SIAGA
16;Aceh Utara;7;Kuta Makmur;4459;Guha Uleue;SIAGA
16;Aceh Utara;7;Kuta Makmur;4465;Lang Kuta;SIAGA
16;Aceh Utara;7;Kuta Makmur;4469;Meunasah Dayah Meunara;SIAGA
16;Aceh Utara;7;Kuta Makmur;4479;Pulo Iboh;SIAGA
16;Aceh Utara;7;Kuta Makmur;4483;Sido Mulyo;SIAGA
16;Aceh Utara;8;Langkahan;4490;Kampung Blang;SIAGA
16;Aceh Utara;9;Lapang;4509;Keureutoau;SIAGA
16;Aceh Utara;9;Lapang;4510;Kuala Cangkoi;BAHAYA
16;Aceh Utara;9;Lapang;4511;Kuala Kereutou;SIAGA
16;Aceh Utara;10;Lhoksukon;4518;Kota Lhoksukon;BAHAYA
16;Aceh Utara;10;Lhoksukon;4519;Meunasah Cot Usibak;SIAGA
16;Aceh Utara;10;Lhoksukon;4520;Meunasah Dayah Lt/Lb;SIAGA
16;Aceh Utara;10;Lhoksukon;4522;Abeuk Leupen;SIAGA
16;Aceh Utara;10;Lhoksukon;4528;Alue Meudem;SIAGA
16;Aceh Utara;10;Lhoksukon;4530;Babah Geudubang;SIAGA
16;Aceh Utara;10;Lhoksukon;4536;Buket Sentang;SIAGA
16;Aceh Utara;10;Lhoksukon;4538;Cot Geulumpang Ab;SIAGA
16;Aceh Utara;10;Lhoksukon;4539;Dayah Lb/Lt;SIAGA
16;Aceh Utara;10;Lhoksukon;4540;Gampong Blang Aman;SIAGA
16;Aceh Utara;10;Lhoksukon;4541;Gampong Cot Ara;SIAGA
16;Aceh Utara;10;Lhoksukon;4542;Gampong Matang Pupanji Ab;SIAGA
16;Aceh Utara;10;Lhoksukon;4543;Gampong Meunasah Ranto;SIAGA
16;Aceh Utara;10;Lhoksukon;4544;Gampong Nga Lt;SIAGA
16;Aceh Utara;10;Lhoksukon;4551;Lhok Sentang;SIAGA
16;Aceh Utara;10;Lhoksukon;4554;Matang Meunye;SIAGA
16;Aceh Utara;10;Lhoksukon;4557;Meunasah Ara;SIAGA
16;Aceh Utara;10;Lhoksukon;4560;Meunasah Asan Lhoksukon Barat;SIAGA
16;Aceh Utara;10;Lhoksukon;4561;Meunasah Beuringen;SIAGA
16;Aceh Utara;10;Lhoksukon;4563;Meunasah Buloh;SIAGA
16;Aceh Utara;10;Lhoksukon;4564;Meunasah Ceubrek;SIAGA
16;Aceh Utara;10;Lhoksukon;4569;Meunasah Mancang;SIAGA
16;Aceh Utara;10;Lhoksukon;4570;Meunasah Manyang;SIAGA
16;Aceh Utara;10;Lhoksukon;4571;Meunasah Matang Teungoh;SIAGA
16;Aceh Utara;10;Lhoksukon;4574;Meunasah Nga Lhoksukon Barat;SIAGA
16;Aceh Utara;10;Lhoksukon;4575;Meunasah Pulo Dolang;SIAGA
16;Aceh Utara;10;Lhoksukon;4576;Meunasah Rawa;SIAGA
16;Aceh Utara;10;Lhoksukon;4582;Kreueng Thoe;WASPADA
16;Aceh Utara;11;Matangkuli;4593;Keude Matang Kuli;SIAGA
16;Aceh Utara;11;Matangkuli;4596;Aron Glumpang VII;SIAGA
16;Aceh Utara;11;Matangkuli;4598;Beuracan Pirak;SIAGA
16;Aceh Utara;11;Matangkuli;4601;Blang Seupeng;SIAGA
16;Aceh Utara;11;Matangkuli;4604;Gampong Baro;SIAGA
16;Aceh Utara;11;Matangkuli;4605;Gampong Blang Kuta;SIAGA
16;Aceh Utara;11;Matangkuli;4606;Gampong Kunyet Mule;SIAGA
16;Aceh Utara;11;Matangkuli;4607;Gampong Rayeuk Pirak;SIAGA
16;Aceh Utara;11;Matangkuli;4608;Gampong Tumpok Barat;SIAGA
16;Aceh Utara;11;Matangkuli;4611;Jeumpa Glumpang VII;SIAGA
16;Aceh Utara;11;Matangkuli;4612;Lawang Pirak;SIAGA
16;Aceh Utara;11;Matangkuli;4618;Meunasah Glumpang;SIAGA
16;Aceh Utara;11;Matangkuli;4619;Meunasah Mee;SIAGA
16;Aceh Utara;11;Matangkuli;4620;Meunasah Meuria Matang Kuli;SIAGA
16;Aceh Utara;11;Matangkuli;4621;Meunasah Punti;SIAGA
16;Aceh Utara;11;Matangkuli;4622;Meunasah Ude;SIAGA
16;Aceh Utara;11;Matangkuli;4626;Punti Glumpang VII;SIAGA
16;Aceh Utara;11;Matangkuli;4627;Punti Matang Kuli;SIAGA
16;Aceh Utara;11;Matangkuli;4628;Rayeuk Glanglong;SIAGA
16;Aceh Utara;11;Matangkuli;4629;Rayeuk Matang Kuli;SIAGA
16;Aceh Utara;11;Matangkuli;4641;Tumpok Peureulak;SIAGA
16;Aceh Utara;12;Muara Batu;4643;Tanoh Anoue;WASPADA
16;Aceh Utara;12;Muara Batu;4649;Kuala Dewa;SIAGA
16;Aceh Utara;12;Muara Batu;4662;Reuleut Timur;SIAGA
16;Aceh Utara;12;Muara Batu;4664;Tumpok Beurandang;SIAGA
16;Aceh Utara;13;Meurah Mulia;4677;Gampong Meunasah Me;SIAGA
16;Aceh Utara;13;Meurah Mulia;4685;Meunasah Keeh;SIAGA
16;Aceh Utara;13;Meurah Mulia;4686;Meunasah Mesjid;SIAGA
16;Aceh Utara;13;Meurah Mulia;4688;Meunasah Rangkileh;SIAGA
16;Aceh Utara;13;Meurah Mulia;4689;Meunasah Tanjong;SIAGA
16;Aceh Utara;13;Meurah Mulia;4690;Meunje Payong;SIAGA
16;Aceh Utara;13;Meurah Mulia;4691;Meunje Peut;SIAGA
16;Aceh Utara;13;Meurah Mulia;4695;Paya Kambuek;SIAGA
16;Aceh Utara;13;Meurah Mulia;4697;Prie Keutapang;SIAGA
16;Aceh Utara;13;Meurah Mulia;4704;Rayeuk Paya Itik;SIAGA
16;Aceh Utara;13;Meurah Mulia;4711;Tumpok Tungku;SIAGA
16;Aceh Utara;13;Meurah Mulia;4712;Ubit Paya Itik;SIAGA
16;Aceh Utara;13;Meurah Mulia;4713;Ujong Kuta Batee;SIAGA
16;Aceh Utara;14;Nibong;4716;Alue Buman;SIAGA
16;Aceh Utara;14;Nibong;4727;Menye Lhee;SIAGA
16;Aceh Utara;14;Nibong;4730;Paya Teureubang;SIAGA
16;Aceh Utara;15;Nisam;4743;Cot Entung;SIAGA
16;Aceh Utara;15;Nisam;4748;Gampong Keutapang;SIAGA
16;Aceh Utara;15;Nisam;4749;Gampong Meunasah Rayeuk;SIAGA
16;Aceh Utara;15;Nisam;4750;Gampong Peunayan;SIAGA
16;Aceh Utara;17;Paya Bakong;4771;Alue Bieng;SIAGA
16;Aceh Utara;17;Paya Bakong;4781;Ceumpeudak;SIAGA
16;Aceh Utara;17;Paya Bakong;4782;Cot Tufah;SIAGA
16;Aceh Utara;17;Paya Bakong;4783;Gampong Alue Leukot;SIAGA
16;Aceh Utara;17;Paya Bakong;4784;Gampong Alue Lhok;SIAGA
16;Aceh Utara;17;Paya Bakong;4785;Gampong Blang Ara;SIAGA
16;Aceh Utara;17;Paya Bakong;4786;Gampong Mampree;SIAGA
16;Aceh Utara;17;Paya Bakong;4788;Gampong Seuneubok Aceh;SIAGA
16;Aceh Utara;17;Paya Bakong;4792;Keubon Pirak;SIAGA
16;Aceh Utara;17;Paya Bakong;4804;Tanjong Beurunyong;SIAGA
16;Aceh Utara;17;Paya Bakong;4805;Tanjong Drien;SIAGA
16;Aceh Utara;17;Paya Bakong;4806;Teungku Dibanda Pirak;SIAGA
16;Aceh Utara;17;Paya Bakong;4807;Teungku Dibanda Tektek;SIAGA
16;Aceh Utara;18;Pirak Timur;4811;Alue Rimei;SIAGA
16;Aceh Utara;18;Pirak Timur;4812;Ara Tonton Moncrang;SIAGA
16;Aceh Utara;18;Pirak Timur;4825;Pucok Alue Pirak;SIAGA
16;Aceh Utara;18;Pirak Timur;4829;Tanjong Seurikui;SIAGA
16;Aceh Utara;19;Samudera;4838;Gampong Mesjid;SIAGA
16;Aceh Utara;19;Samudera;4839;Gampong Pie;SIAGA
16;Aceh Utara;19;Samudera;4840;Gampong Tanjong Awe;SIAGA
16;Aceh Utara;19;Samudera;4841;Gampong Tanjong Baroh;SIAGA
16;Aceh Utara;19;Samudera;4842;Gampong Teungoh;SIAGA
16;Aceh Utara;19;Samudera;4843;Keude Blangmee Pulo Klat;SIAGA
16;Aceh Utara;19;Samudera;4858;Meunasah Asan;SIAGA
16;Aceh Utara;19;Samudera;4865;Tanjong Rengkam;SIAGA
16;Aceh Utara;19;Samudera;4866;Tanjung Hagu;SIAGA
16;Aceh Utara;19;Samudera;4867;Tanjung Kleng;SIAGA
16;Aceh Utara;19;Samudera;4868;Tanjung Mesjid;SIAGA
16;Aceh Utara;20;Sawang;4880;Cot Keumuneng;SIAGA
16;Aceh Utara;20;Sawang;4882;Gampong Sawang;BAHAYA
16;Aceh Utara;20;Sawang;4884;Glee Dagang;SIAGA
16;Aceh Utara;20;Sawang;4898;Lhok Meureubo;SIAGA
16;Aceh Utara;20;Sawang;4903;Paya Rabo Timur;SIAGA
16;Aceh Utara;20;Sawang;4910;Teupin Reusep;BAHAYA
16;Aceh Utara;21;Seunudon;4912;Keude Simpang Jalan;SIAGA
16;Aceh Utara;21;Seunudon;4913;Alue Baroh;SIAGA
16;Aceh Utara;21;Seunudon;4914;Alue Campli;SIAGA
16;Aceh Utara;21;Seunudon;4915;Alue Kiran;SIAGA
16;Aceh Utara;21;Seunudon;4916;Bantayan;SIAGA
16;Aceh Utara;21;Seunudon;4917;Blang Pha;SIAGA
16;Aceh Utara;21;Seunudon;4918;Blang Tue;SIAGA
16;Aceh Utara;21;Seunudon;4919;Cot Kapiraton;SIAGA
16;Aceh Utara;21;Seunudon;4920;Cot Patisah;SIAGA
16;Aceh Utara;21;Seunudon;4921;Cot Trueng;SIAGA
16;Aceh Utara;21;Seunudon;4922;Darul Aman;SIAGA
16;Aceh Utara;21;Seunudon;4923;Lhok Geuletuet;SIAGA
16;Aceh Utara;21;Seunudon;4924;Lhok Puuk;WASPADA
16;Aceh Utara;21;Seunudon;4925;Lhok Rambideng;SIAGA
16;Aceh Utara;21;Seunudon;4926;Mane Kawan;SIAGA
16;Aceh Utara;21;Seunudon;4927;Matang Anou;SIAGA
16;Aceh Utara;21;Seunudon;4928;Matang Jeulikat;SIAGA
16;Aceh Utara;21;Seunudon;4929;Matang Karieng;SIAGA
16;Aceh Utara;21;Seunudon;4930;Matang Lada;SIAGA
16;Aceh Utara;21;Seunudon;4931;Matang Panyang;SIAGA
16;Aceh Utara;21;Seunudon;4932;Matang Puntong;SIAGA
16;Aceh Utara;21;Seunudon;4933;Meunasah Sagoe;SIAGA
16;Aceh Utara;21;Seunudon;4934;Meureubo Puntong;SIAGA
16;Aceh Utara;21;Seunudon;4935;Paya Dua Ujong;SIAGA
16;Aceh Utara;21;Seunudon;4936;Paya Dua Uram;SIAGA
16;Aceh Utara;21;Seunudon;4937;Simpang Peut;SIAGA
16;Aceh Utara;21;Seunudon;4938;Tanjong Dama;SIAGA
16;Aceh Utara;21;Seunudon;4939;Tanjong Pineung;SIAGA
16;Aceh Utara;21;Seunudon;4940;Teupin Kuyun;SIAGA
16;Aceh Utara;21;Seunudon;4941;Ulee Matang;SIAGA
16;Aceh Utara;21;Seunudon;4942;Ulee Rubek Barat;WASPADA
16;Aceh Utara;21;Seunudon;4943;Ulee Rubek Timur;WASPADA
16;Aceh Utara;21;Seunudon;4944;Ulee Titi;SIAGA
16;Aceh Utara;22;Simpang Keramat;4945;Alue Badee;SIAGA
16;Aceh Utara;22;Simpang Keramat;4946;Blang Raleue;SIAGA
16;Aceh Utara;22;Simpang Keramat;4947;Ie Tarek I;SIAGA
16;Aceh Utara;22;Simpang Keramat;4948;Ie Tarek II;SIAGA
16;Aceh Utara;22;Simpang Keramat;4949;Kebon Baro;SIAGA
16;Aceh Utara;22;Simpang Keramat;4950;Keude Simpang IV;SIAGA
16;Aceh Utara;22;Simpang Keramat;4951;Kilo Meter VI;SIAGA
16;Aceh Utara;22;Simpang Keramat;4952;Kilo Meter VIII;SIAGA
16;Aceh Utara;22;Simpang Keramat;4953;Mancang;SIAGA
16;Aceh Utara;22;Simpang Keramat;4954;Meunasah Baroh;SIAGA
16;Aceh Utara;22;Simpang Keramat;4955;Meunasah Dayah;SIAGA
16;Aceh Utara;22;Simpang Keramat;4956;Meunasah Teungoh;SIAGA
16;Aceh Utara;22;Simpang Keramat;4957;Pase Sentausa;SIAGA
16;Aceh Utara;22;Simpang Keramat;4958;Paya Leupah;SIAGA
16;Aceh Utara;22;Simpang Keramat;4959;Paya Teungoh;SIAGA
16;Aceh Utara;22;Simpang Keramat;4960;Seunebok Punti;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4962;Dayah Teungku;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4970;Gampong Ampeh;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4971;Gampong Awe;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4972;Gampong Blang;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4973;Gampong Glok;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4974;Gampong Kulam;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4976;Beunot;WASPADA
16;Aceh Utara;23;Syamtalira Aron;4981;Matang Meunye;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4982;Me Aron;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4985;Meunasah Ara;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4986;Meunasah U;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4988;Mon Crang;SIAGA
16;Aceh Utara;23;Syamtalira Aron;4990;Peureupok;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5011;Cut Neuheun;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5015;Gampong Tumpeun;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5016;Garot;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5019;Meunasah Beunot;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5020;Meunasah Glong;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5021;Meunasah Langa;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5027;Seunebok Baro;SIAGA
16;Aceh Utara;24;Syamtalira Bayu;5032;Jambo;WASPADA
16;Aceh Utara;25;Tanah Jambo Aye;5033;Ceumpeudak;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5034;Kota Panton Labu;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5035;Meunasah Panton Labu;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5036;Rawang Itik;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5037;Samakurok;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5038;Alue Ie Mirah;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5039;Alue Papeun;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5040;Biara Barat;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5041;Biara Timur;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5042;Biram Cut;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5043;Biram Rayeuk;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5044;Buket Alue Puteh;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5045;Buket Batee Badan;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5046;Buket Jeurat Manyang;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5047;Bukit Padang;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5048;Cot Biek;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5049;Geulumpang Umpung Unou;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5050;Lhok Beuringen;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5051;Lhok Bintang Hu;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5052;Lhok Merbo;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5053;Lhok Reudeup;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5054;Lueng Tuha;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5055;Matang Arongan;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5056;Matang Drien;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5057;Matang Jurong;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5058;Matang Maneh;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5059;Matang Raya;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5060;Matang Santot;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5061;Matang Serdang;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5062;Matang Seuke Pulot;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5063;Matang Teungoh-teungoh;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5064;Meunasah Dayah;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5065;Meunasah Geudong;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5066;Meunasah Merbo;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5067;Pucok Alue;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5068;Rantau Panyang;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5069;Seuneubok Dhou;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5070;Seuneubok Pidie;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5071;Tanjong Ceungai;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5072;Tanjong Dalam Utara;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5073;Tanjong Menuang;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5074;Tanjong Meunye;BAHAYA
16;Aceh Utara;25;Tanah Jambo Aye;5075;Tanjung Ara;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5076;Tanjung Punti;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5077;Teupin Bayu;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5078;Teupin Gajah;SIAGA
16;Aceh Utara;25;Tanah Jambo Aye;5079;Ulee Gle;SIAGA
16;Aceh Utara;26;Tanah Luas;5090;Bukit Makarti;SIAGA
16;Aceh Utara;26;Tanah Luas;5091;Ceubrek;SIAGA
16;Aceh Utara;26;Tanah Luas;5093;Cot Dam;SIAGA
16;Aceh Utara;26;Tanah Luas;5094;Gampong Alue;SIAGA
16;Aceh Utara;26;Tanah Luas;5095;Gampong Ampeh;SIAGA
16;Aceh Utara;26;Tanah Luas;5096;Gampong Blang Trieng;SIAGA
16;Aceh Utara;26;Tanah Luas;5097;Gampong Deng;SIAGA
16;Aceh Utara;26;Tanah Luas;5098;Gampong Paya;SIAGA
16;Aceh Utara;26;Tanah Luas;5099;Gampong Serba Jaman;SIAGA
16;Aceh Utara;26;Tanah Luas;5100;Gampong Teungoh B;SIAGA
16;Aceh Utara;26;Tanah Luas;5101;Gampong Teupin Me;SIAGA
16;Aceh Utara;26;Tanah Luas;5106;Leu Hong;SIAGA
16;Aceh Utara;26;Tanah Luas;5112;Matang Ceubrek;SIAGA
16;Aceh Utara;26;Tanah Luas;5120;Punti Pa;SIAGA
16;Aceh Utara;26;Tanah Luas;5121;Punti Sb;SIAGA
16;Aceh Utara;26;Tanah Luas;5125;Rayeuk Meunye;SIAGA
16;Aceh Utara;26;Tanah Luas;5130;Teungoh Pa;SIAGA
16;Aceh Utara;26;Tanah Luas;5131;Tgk Dibale;SIAGA
16;Aceh Utara;27;Tanah Pasir;5137;Keude Matang Panyang;SIAGA
16;Aceh Utara;27;Tanah Pasir;5139;Gampong Me Merbo;SIAGA
16;Aceh Utara;27;Tanah Pasir;5140;Gampong Paloh;SIAGA
16;Aceh Utara;27;Tanah Pasir;5144;Kuala Keretou Barat;WASPADA
16;Aceh Utara;27;Tanah Pasir;5147;Matang Ranub Laseh;SIAGA
16;Aceh Utara;27;Tanah Pasir;5148;Me Matang Panyang;SIAGA
16;Aceh Utara;27;Tanah Pasir;5149;Meunasah Alue;SIAGA
16;Aceh Utara;27;Tanah Pasir;5150;Meunasah Cangguek;SIAGA
16;Aceh Utara;27;Tanah Pasir;5151;Meunasah Cibrek;SIAGA
16;Aceh Utara;27;Tanah Pasir;5152;Meunasah Prey;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5155;Alue Manggota;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5156;Baharu;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5157;Gudang;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5158;Keude Paya;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5159;Lam Kuta;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5160;Cot Jeurat;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5161;Guhang;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5162;Lhung Asan;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5163;Lhung Tarok;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5164;Seunaloh;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5165;Keude Siblah;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5166;Kuta Bahagia;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5167;Kuta Tuha;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5168;Meudang Ara;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5169;Pasar Blang Pidie;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5170;Geulumpang Payong;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5171;Kuta Tinggi;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5172;Mata Ie;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5173;Babah Lhueng;SIAGA
17;Aceh Barat Daya;1;Blangpidie;5174;Panton Raya;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5178;Padang Bak jok;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5180;Alue Dama;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5181;Ie Lhop;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5182;Lhang;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5183;Pisang;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5184;Rambong;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5185;Tangan-Tangan Cut;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5186;Ujung Tanah;SIAGA
17;Aceh Barat Daya;2;Tangan-Tangan;5189;Gunung Cut;SIAGA
17;Aceh Barat Daya;3;Manggeng;5192;Lhok Puntol;SIAGA
17;Aceh Barat Daya;3;Manggeng;5196;Teungoh;SIAGA
17;Aceh Barat Daya;3;Manggeng;5202;Ujong Padang;SIAGA
17;Aceh Barat Daya;5;Kuala Batee;5247;Kuta Bahagia;SIAGA
17;Aceh Barat Daya;5;Kuala Batee;5252;Kampung Teungoh;SIAGA
17;Aceh Barat Daya;5;Kuala Batee;5256;Kuala Batee;SIAGA
17;Aceh Barat Daya;5;Kuala Batee;5257;Kuala Batee;SIAGA
17;Aceh Barat Daya;6;Babah Rot;5259;Alue Jerjak;SIAGA
17;Aceh Barat Daya;6;Babah Rot;5265;Ie Merah;SIAGA
17;Aceh Barat Daya;6;Babah Rot;5267;Pantee Cermin;SIAGA
17;Aceh Barat Daya;6;Babah Rot;5268;Pantee Rakyat;SIAGA
17;Aceh Barat Daya;6;Babah Rot;5269;Rukoen Damee;SIAGA
17;Aceh Barat Daya;7;Setia;5275;Ujung Tanah;SIAGA
17;Aceh Barat Daya;8;Jeumpa;5287;Iku Lhung;SIAGA
17;Aceh Barat Daya;9;Lembah Sabil;5304;Suka Damai;SIAGA
18;Gayo Lues;1;Blang Jerango;5307;Akul;SIAGA
18;Gayo Lues;1;Blang Jerango;5308;Blang Jerango;SIAGA
18;Gayo Lues;1;Blang Jerango;5309;Gegarang;SIAGA
18;Gayo Lues;1;Blang Jerango;5310;Ketukah;SIAGA
18;Gayo Lues;1;Blang Jerango;5311;Penosan;WASPADA
18;Gayo Lues;1;Blang Jerango;5312;Peparik Dekat;WASPADA
18;Gayo Lues;1;Blang Jerango;5313;Peparik Gaib;SIAGA
18;Gayo Lues;1;Blang Jerango;5314;Pesonan Sepakat;SIAGA
18;Gayo Lues;1;Blang Jerango;5315;Sekuelen;SIAGA
18;Gayo Lues;1;Blang Jerango;5316;Tingkem;SIAGA
18;Gayo Lues;2;Blangkejeren;5317;Agusen;WASPADA
18;Gayo Lues;2;Blangkejeren;5326;Kuta Lintang;WASPADA
18;Gayo Lues;2;Blangkejeren;5327;Kute Sere;SIAGA
18;Gayo Lues;2;Blangkejeren;5331;Penampaan Toa;WASPADA
18;Gayo Lues;2;Blangkejeren;5337;Aih Sejuk;SIAGA
18;Gayo Lues;2;Blangkejeren;5338;Sentang;SIAGA
18;Gayo Lues;2;Blangkejeren;5339;Gumpang;WASPADA
18;Gayo Lues;3;Blang Pegayon;5340;Bener Baru;SIAGA
18;Gayo Lues;3;Blang Pegayon;5341;Blang Bengkik;SIAGA
18;Gayo Lues;3;Blang Pegayon;5342;Gantung Geluni;SIAGA
18;Gayo Lues;3;Blang Pegayon;5343;Kong;SIAGA
18;Gayo Lues;3;Blang Pegayon;5344;Kuta Bukit;SIAGA
18;Gayo Lues;3;Blang Pegayon;5345;Anak Reje;SIAGA
18;Gayo Lues;3;Blang Pegayon;5346;Bemem;SIAGA
18;Gayo Lues;3;Blang Pegayon;5347;Buntul Pegayon;WASPADA
18;Gayo Lues;3;Blang Pegayon;5348;Akang Siwah;SIAGA
18;Gayo Lues;3;Blang Pegayon;5349;Ume Lah;SIAGA
18;Gayo Lues;3;Blang Pegayon;5350;Cinta Maju;SIAGA
18;Gayo Lues;3;Blang Pegayon;5351;Porang Ayu;SIAGA
18;Gayo Lues;3;Blang Pegayon;5352;Blang Pegayon;SIAGA
18;Gayo Lues;4;Dabun Gelang;5354;Blang Temung;SIAGA
18;Gayo Lues;4;Dabun Gelang;5356;Panglime Linting;SIAGA
18;Gayo Lues;4;Dabun Gelang;5362;Pepalang;SIAGA
18;Gayo Lues;4;Dabun Gelang;5363;Rigep;SIAGA
18;Gayo Lues;4;Dabun Gelang;5364;Badak Uken;WASPADA
18;Gayo Lues;5;Kuta Panjang;5365;Bener;SIAGA
18;Gayo Lues;5;Kuta Panjang;5366;Beranang;SIAGA
18;Gayo Lues;5;Kuta Panjang;5367;Cike;SIAGA
